c0,c1,c2,c3
1,0.0013020876410016521,0.0026557854896301701,0.01438600043748601
1,0.0012983367531575305,0.0026177057095356083,0.014394110613685411
1,0.0012980332876611842,0.0025842175157476692,0.014431677328708628
1,0.0012979886463140259,0.0025524800381994742,0.014508341011272668
1,0.0012981568178088187,0.0025370145200954443,0.014613351312929046
1,0.001303119145344031,0.0025246884155514324,0.014802078722663779
1,0.0012993958069458214,0.0024997237977061682,0.014858340882487537
1,0.0013091174956683363,0.0025026755406913972,0.014996353514331913
1,0.0013350334080829661,0.0026711033119982625,0.015923224004876144
1,0.0014204270339805622,0.0039124149233450171,0.0181213125944246
1,0.0016379131536326411,0.0043667887311545518,0.020765666089309499
1,0.0015909914041127157,0.003959286378181423,0.019992559508353658
1,0.0015667195545438477,0.0035660262522971648,0.019340094200227385
1,0.001560091144982753,0.003257490646428256,0.01893169881296021
1,0.0014945949342617787,0.0029758437326648591,0.018062806168946687
1,0.0014715315238324855,0.0030574576243121649,0.01790198631848328
1,0.0014521693235273812,0.0030247481576595341,0.017753139125366718
1,0.001475745765108203,0.0030316037514270433,0.018656713426422923
1,0.0014611586105662483,0.0031708663186134516,0.018508681086540715
1,0.001682446376050202,0.003770640934959991,0.025275745885608776
1,0.0017106051032046083,0.0037733613485604564,0.027851455562966674
1,0.0016154657524518087,0.0034121581845766931,0.024440027595765159
1,0.001522856192081601,0.0030889128242326601,0.021398481770667506
1,0.0014839598285197567,0.0028998396067607284,0.019139240707853784
1,0.0014768388124560593,0.0027543396484903618,0.017630686920392068
1,0.0014791729472264494,0.0043658191474863313,0.019235386092591605
1,0.0014598634557877012,0.0038458848610473857,0.017649196524543092
1,0.0014418741739610837,0.003413321487503495,0.0168390369486884
1,0.0014251942757794204,0.0030909857518615744,0.016565638244871925
1,0.0014097033040059324,0.0028408130588776928,0.01627673140518978
1,0.0013958983689490829,0.0027355542265652061,0.016065636912856448
1,0.0013840425377514604,0.0026909308184391439,0.015892779835388088
1,0.001372607726722511,0.0026531399979607367,0.015739880709013339
1,0.0013621058250771919,0.0026141424857986386,0.015605123991573898
1,0.0013563819858882628,0.002671593955775973,0.01560203419000517
1,0.0014308172694595135,0.0026650079354323701,0.015752781266681049
1,0.0014159551169046413,0.0026337872211207531,0.015693282416858696
1,0.0014019258783344675,0.002599044937670646,0.01560921538402096
1,0.001408145410404219,0.0025949440715358311,0.01568580409450018
1,0.0014055176841671971,0.0027407534141141218,0.015746866376913565
1,0.0013929446886400711,0.002710458168364337,0.01568869607244153
1,0.0013807895465163269,0.0026656248761442697,0.015637921137567831
1,0.0013718570592351122,0.0026259645814959492,0.015610300561239314
1,0.0015878536989873003,0.0031095662186700263,0.017658436602516692
1,0.0015173011861503399,0.0030709102027819796,0.017497251717389535
1,0.0016951434638448053,0.0033318180655501259,0.018792083835417563
1,0.0015802156967959142,0.0030567290758823154,0.018308261920574321
1,0.0015116634925288279,0.00282210820952586,0.017968615858491389
1,0.0014881470933065671,0.0027543279816725748,0.017718000186741197
1,0.0014661690656443988,0.0027006545378487172,0.017456914449738233
1,0.0014485253021159431,0.0026663338973840259,0.017273519043456823
1,0.0014320888699221872,0.002626535914675291,0.017100618193725593
1,0.0014171148100591286,0.0025908903047031913,0.016962226073879844
1,0.0014041712805545534,0.0025596329231279227,0.016868271479554206
1,0.0013956554032680396,0.0026945985692882479,0.017440400626271085
1,0.0013970079602814054,0.0026785027918060991,0.017577422152825938
1,0.001385693160371335,0.0026393996819460159,0.017453394063948136
1,0.0013749530880579433,0.002605380997797131,0.017320684207366391
1,0.0013656653662541189,0.0025787747084901045,0.017204454189530059
1,0.0013568714120452,0.0025506827404771794,0.017126670919560355
1,0.0013489268124823471,0.0025863359694492747,0.017074400291942907
1,0.0013429303922746008,0.0025626147607511586,0.017056440842631852
1,0.0013369025572694756,0.00260100843056636,0.017165021159474953
1,0.0014573145554142573,0.0027655742821482022,0.022843690219726338
1,0.0014787049534871208,0.0027325227343508612,0.021402911430284506
1,0.0016446695480450888,0.0028090032185130302,0.024360727908646324
1,0.0018088242860184527,0.0029906646585849492,0.030413474263968416
1,0.0020823397706803974,0.0029090335968116896,0.03143929271446954
1,0.0020261162783363233,0.0030334741151939767,0.028196845717650066
1,0.0021819363463108626,0.0033907046222607698,0.02631998540458131
1,0.0023827203059351935,0.003817794846948626,0.028978647414191015
1,0.0022138982783482084,0.0045712345985376114,0.030333524412989483
1,0.002044244826026729,0.0040121861225103916,0.027680879386098325
1,0.0019321797993818895,0.0035794875471696478,0.024807491139183291
1,0.0017603745105615762,0.0032217717194244176,0.021447303019228023
1,0.0016230039963026797,0.0029419396405816595,0.018908899322119602
1,0.0016386848964869867,0.0029066555334592435,0.018312421363022881
1,0.0026562408089009465,0.0036848186030064376,0.029203818653482806
1,0.0032381000358470812,0.0038799244362039374,0.036543066060823491
1,0.0027647766898001628,0.0034731509005385751,0.029539036180207728
1,0.0023692611267121396,0.0031628317766469651,0.024140171253032965
1,0.0026872916472230439,0.0046613727765029683,0.025257606822359623
1,0.00279795675739289,0.0059807971693906711,0.025872184693926197
1,0.0027310311621018156,0.010922845342990758,0.022022555031764927
1,0.0026916054431726896,0.01032714536617212,0.019497333186827757
1,0.0025110030023045272,0.0084562878065689955,0.01758120472258385
1,0.0021984424023922724,0.0068641325233076969,0.015544181638196687
1,0.0019480208734291879,0.0056337690910137793,0.013988085839737815
1,0.0017628410103810988,0.0047269270627596548,0.012849236942248734
1,0.0016223105619349366,0.0045049342129811877,0.012188912461914359
1,0.001681658113001732,0.0039821382093520692,0.012117316205642142
1,0.0015794054439158516,0.0035172816530800251,0.01197822035539
1,0.0015490423566132741,0.0031641779540977351,0.011823205325129347
1,0.0014987204205282418,0.0029607458993426384,0.011679264277148407
1,0.0014763155422049699,0.0027978502846904723,0.011548861968068392
1,0.0014566455177225238,0.0027276057777516722,0.011453815524353799
1,0.0014393327158713511,0.0026601539867575391,0.01134345411194553
1,0.0014238663104262071,0.0026175795026093119,0.011263821580191617
1,0.001445311018096857,0.0030669700140595283,0.011380034674980525
1,0.0022594303524600063,0.0048155971794520058,0.013602281810438082
1,0.002877113990603153,0.0061285247351210749,0.02122013477210772
1,0.0025979772135759686,0.0054566946491139837,0.019147888024644434
1,0.0024648820305933506,0.0047442734636880214,0.01791135494956363
1,0.0032649812054772916,0.004965236538122011,0.022519690217022378
1,0.0032544357465929259,0.0059011845484500747,0.021092231926154534
1,0.0027737310993649392,0.0049948687835078658,0.01796302347649174
1,0.0023740066894002714,0.0042548452350313418,0.015528091591656155
1,0.0020759835990411422,0.0039470925213619962,0.013816486867119452
1,0.0020739191965626403,0.0047655472032227131,0.016284173813322603
1,0.0020507030509019732,0.0045918032793636869,0.017342386487298762
1,0.0022446600091176679,0.0041624919110681783,0.017718292790768878
1,0.0023936476514541268,0.003712686755860325,0.018853459667590885
1,0.0025626498179204251,0.0033342736932660305,0.022367810691013672
1,0.0023337828312684243,0.0037938838518690142,0.019864144057410233
1,0.0020629249123824572,0.0035625093969184375,0.01700413596571344
1,0.0018844251288436381,0.0035572290367664535,0.014669063895131824
1,0.0017222734497754932,0.0033723861090889495,0.013114231289062738
1,0.0016993438515167498,0.0031096748219186601,0.011829224230843739
1,0.0015928225469649087,0.0034920213140853568,0.011108336005854209
1,0.0015253113697099446,0.0032399130866999767,0.010543207558649782
1,0.0015184916099400059,0.0029668080327550743,0.010087568941424504
1,0.0015202595068238352,0.0028727355843263624,0.010163119549242906
1,0.0015305830879774108,0.0026880141592329171,0.00993658390439635
1,0.0014856818217540743,0.0026128644908944053,0.0097977059776622379
1,0.001560133105286515,0.0027542900955486991,0.011970572789542798
1,0.0014961130119429144,0.0026414113131120751,0.01108442876040777
1,0.0014736135917972455,0.0025935460222541872,0.010429545396448301
1,0.0014562193984119923,0.0025599238209153405,0.01002991166268479
1,0.0014375581179236433,0.0025267296264382556,0.0098586801948936497
1,0.0014216864131972858,0.0024972120634398089,0.009738709651128219
1,0.0014067469384282274,0.0024698188524241338,0.0096265284028480263
1,0.0014036327897338011,0.0024426797616827031,0.0096045738063359302
1,0.0014261709891723103,0.0024424130082977679,0.0098358209872798034
1,0.0014564261428334922,0.0024281879847075074,0.011449859487109689
1,0.0018493931803268446,0.0024404590597985349,0.013743884446266704
1,0.0024603751856433348,0.0028430685851620497,0.014550400430160053
1,0.002758420732371585,0.0032046507884936838,0.015434902839751206
1,0.0025791629686598115,0.0031472178906359733,0.014113398712385952
1,0.0024984648441849738,0.003477410354686526,0.016746691547776773
1,0.0023216676749961396,0.0035642714384334678,0.015301014536774165
1,0.0021417763764290353,0.0040160477802937116,0.013405196670108531
1,0.0019238687484360035,0.0036021158787798561,0.011903189254793552
1,0.0017420135537268831,0.0032236085649276643,0.010793817928909722
1,0.0016056434289608689,0.0029458930789285219,0.009970650977940863
1,0.0015065897798362733,0.0027353287418819972,0.009517961769439167
1,0.0016073114510815765,0.0026231054329923873,0.0094365249436592427
1,0.0015191915278421483,0.0025849088230516662,0.0093362116800129943
1,0.0014825809436176114,0.0025497248819794584,0.0092333119763106514
1,0.0014619167497210441,0.0025177686890634045,0.0091343613274141242
1,0.0015721901332002347,0.0024897782662587609,0.0094994252644375367
1,0.0015644772090573468,0.0024839888459286539,0.0099266150531463274
1,0.0015162649765443463,0.002474128251049377,0.0096206604359355304
1,0.0014810490933856379,0.0024510393071848703,0.0094912597241573592
1,0.0014600759531908649,0.0024307038892976288,0.0093697502017916091
1,0.0014436677792399202,0.0024088217611324776,0.0092477291664839582
1,0.0014388244303024649,0.0023894055556701261,0.0091520651607481518
1,0.0014254960928093976,0.0023713465193189319,0.0090758948996795367
1,0.0014134651931664236,0.0023825214199069793,0.0092675802424221354
1,0.0014006033824677565,0.0023764878202390963,0.0092169243604358006
1,0.001387001779781571,0.0023612822107899859,0.00913552504367263
1,0.0013759440351840315,0.0023465400220595532,0.0090729388443183227
1,0.0013697483566676751,0.0023330513611354124,0.0091710568140313271
1,0.001404103258441098,0.0023397874286372124,0.00944042420369786
1,0.001444793143077007,0.0023585111565948866,0.0095248321667891159
1,0.0018349190052434842,0.0024255807915028421,0.0099586493916909834
1,0.0031045227978981509,0.002449454322379288,0.010954438424826535
1,0.0029645919486159973,0.0024596427141701199,0.010794663027268678
1,0.0025778313422456008,0.0024408391463952802,0.010313910490682013
1,0.0022335568346127108,0.002451781552153344,0.009893086219236959
1,0.0019768427812179657,0.0024418200776995919,0.0096675605321878185
1,0.0017806171004866196,0.0024506885458402687,0.0096084197719130127
1,0.0016838726711785371,0.0029797336924577249,0.0095331781726379957
1,0.0016511033804781003,0.0028913120206227375,0.0096510027148374311
1,0.0015982587883550592,0.0027574088309164709,0.0096992145848791098
1,0.0015261086189499388,0.002683818279893268,0.0096219647464879567
1,0.0015003003388781098,0.0027025491460160632,0.0095269693905846563
1,0.0015054875823973025,0.0026445201366950056,0.0098109529461677773
1,0.0014851940686144149,0.0026277158153746802,0.0097434687685316757
1,0.00147022979180382,0.0026210447995026042,0.0096590793200060747
1,0.0020184495921304743,0.0032059259775272598,0.010496154205821034
1,0.0043934464553463384,0.0038950316837020526,0.017476157807462048
1,0.0041879446815143301,0.0043417538766021965,0.016960865969210849
1,0.0036641656480634909,0.0042895638513029376,0.016104751479563632
1,0.0033881689781792112,0.0038739093344985469,0.015216825251443111
1,0.0028424385122828707,0.0034349556429718771,0.01332660172183109
1,0.0024226220608795988,0.0031009858652463816,0.011883840630049465
1,0.0021107089469380473,0.0028567435795919397,0.010864020475693969
1,0.0021124528453737115,0.0027740997752665176,0.01030410234327927
1,0.0020545058313652855,0.002666736499917487,0.010656681427413606
1,0.0020221110279946184,0.002626957821738688,0.010497513922834574
1,0.0018738920688988958,0.0025899329034612959,0.010044142669109479
1,0.001708562971071863,0.0025550549301919983,0.0099460545319553437
1,0.0015803277512819913,0.0025226540781250664,0.0096472507194652508
1,0.001500919655843469,0.0024933371679544225,0.0094759368661810547
1,0.0014558299268720399,0.0024669717465581101,0.0093814189231412343
1,0.0020110304460435324,0.002525712664187147,0.0095870388260666118
1,0.0019027917419549829,0.0034265837982365779,0.0098714461309612582
1,0.0018858206118626563,0.003282928608953602,0.0096077108110594663
1,0.001821593316537814,0.0030247972066248245,0.0094409384472196288
1,0.0018018363732456206,0.0027993016499088708,0.0093522196738687405
1,0.0016610247410334749,0.0026537602703983637,0.0092520210213489426
1,0.0015479334990604709,0.0027696490864522342,0.0092061707005340176
1,0.001484512156657327,0.0026977984166163074,0.0091335138904615649
1,0.0014507986986110884,0.0026536550037851441,0.0090623595389285605
1,0.0014343085596683488,0.0026151988287787396,0.0089906938378927284
1,0.0014167870776723458,0.0025740823289852862,0.008928424746092789
1,0.0014008467838684912,0.0025390607051885834,0.0088757782858671433
1,0.0014489073597994482,0.0025224720582315658,0.0095037491595571719
1,0.0015466608059979748,0.0025970630480080027,0.011491334872640074
1,0.001601873992674443,0.0025966685956684099,0.012558599148666319
1,0.0017447892762047844,0.0025930830361828531,0.013648794849359016
1,0.0016314212768627214,0.0025704801683712479,0.012330894519954361
1,0.0015335305250268954,0.0025384874559882171,0.011164197906601446
1,0.0014712950009093295,0.0025070796611824822,0.010390897632907755
1,0.0014568700357253459,0.0024822655718690035,0.010081597309023837
1,0.0014412980633710787,0.002455597944208208,0.00974321940601495
1,0.0014247124130640726,0.0024362986982902853,0.0095386126001429407
1,0.0014096286574045028,0.0024183566584695371,0.0094234872376114456
1,0.0013949580878196098,0.0023999027997666776,0.00932297500959056
1,0.0013829733131141316,0.00238313276681054,0.0092377380353253387
1,0.0013775391769920654,0.0023668278758400252,0.0091567893568789728
1,0.0013864724695348064,0.0023614498077199693,0.0090916878206635399
1,0.0013752988177700282,0.0023486930982186609,0.0090443137183460198
1,0.0013672182952937028,0.0023357237858264877,0.0090025435454998224
1,0.0013649505444927458,0.0023545298396102344,0.0090488958690672985
1,0.0013603580035727895,0.0023767823028251344,0.0090766718631716883
1,0.0013509264152126554,0.0023650191017581998,0.0090298521419407592
1,0.0013586775644192908,0.0023517417457182637,0.0090255546438693275
1,0.0014184849707816912,0.002340853082110861,0.0091443391319399308
1,0.0014056255750811363,0.0023298527533255685,0.009102625522771194
1,0.0013919031252963426,0.0023219130587544519,0.009058527492864378
1,0.001378839435211188,0.0023191913776356306,0.0090211199780877698
1,0.0013666110416280031,0.0023185523507323847,0.0089907662185759671
1,0.0013562214989767882,0.0023180143830589675,0.0089680738389533252
1,0.001346798920653879,0.0023174976639335795,0.008957807898789567
1,0.001338248581787579,0.002316988423938821,0.0089642090020906427
1,0.0013305388005310349,0.0023164782338459863,0.0089770987159171842
1,0.0013236067110660727,0.0023160103249494127,0.0090016088158942579
1,0.0013177202844348813,0.002315537017211388,0.0090280080635412336
1,0.0013121261984767297,0.0023151265832554412,0.0090573183119744844
1,0.0013081135340560547,0.0023146892698819627,0.0090868826204636641
1,0.0013098791572762438,0.002314153753661495,0.0091168865930943161
1,0.001307206310919853,0.002313720052979413,0.0091473630633221292
1,0.0013069057744427189,0.0023132884346494346,0.0091782058963487054
1,0.001306606034260432,0.0023128764522244737,0.009209446931938578
1,0.0013887804830907244,0.0025188446834492392,0.0094208121593657886
1,0.0013988155141223758,0.002501880592915437,0.009540820535536244
1,0.0013898401352036612,0.0024767290264268377,0.0095219491391280338
1,0.0014310723581478369,0.0025012754174146756,0.009596263447819612
1,0.0014330404431921421,0.0024873271710899908,0.009702169425823904
1,0.0014571028015694799,0.0026463715322404828,0.010161029636482691
1,0.0014734975740522574,0.0026555479477069306,0.010250771086215197
1,0.0014515478290098981,0.0026452217809625144,0.010214354955808884
1,0.0014359204228271518,0.0026414147329734809,0.010170612828670357
1,0.0014199311706360909,0.0026094643543873169,0.010096852226194815
1,0.001405275059628691,0.0025736797007943693,0.010043249713746724
1,0.0013923176758692199,0.0025429504046112824,0.010042323043962175
1,0.0013800370808391724,0.0025132718575779987,0.010005618328965791
1,0.0013689166165771736,0.002485400731888009,0.0099589540904013972
1,0.0013587905808099896,0.0024876445755870119,0.0099199754484810779
1,0.0015006673939989914,0.0026766130148382404,0.010327184515686073
1,0.0014532953544096081,0.0028468205445264013,0.010265213227286173
1,0.0014602504922658708,0.0027710061877898838,0.010295171470167676
1,0.0014458805386509215,0.0029118368348580292,0.010244675867733937
1,0.0014334120970240737,0.0027367056054374865,0.010208756268336578
1,0.0014181388405026115,0.00266419169958106,0.010165983862646097
1,0.0014034493615901792,0.0026209025872735987,0.010128681579652098
1,0.0013904537463856398,0.0025806908535731935,0.010101131356249729
1,0.001378630762475478,0.0025470892212030331,0.010081121336710538
1,0.0014267243923511033,0.0026316171269554268,0.01025397517317022
1,0.00146432224917454,0.0026999664322850999,0.010651418211249951
1,0.0014767385280239755,0.0026793160066748856,0.011037860049913173
1,0.0014582577489327473,0.0026433272745160284,0.010944414483408273
1,0.0016665175748906676,0.0027524131215999367,0.011162874559919362
1,0.0015700436312001582,0.002677383896329477,0.011066437285190757
1,0.0015034338626121711,0.002635150920741661,0.010966768337283767
1,0.0014682544990234395,0.0025951755016729366,0.010883465754337102
1,0.0014494121843896049,0.0025755861882206244,0.010826803799346515
1,0.0014327652099468142,0.0025612285624842766,0.010768387500982836
1,0.0014175272428599954,0.0025419946156999261,0.010717462335623909
1,0.0014035649673798394,0.0025258162360303972,0.01067566071885165
1,0.001530387546105925,0.0025674729173811757,0.01091117396005005
1,0.0014966501339036503,0.0025408711997195201,0.010884802271578174
1,0.0024853984474659746,0.005081936433167851,0.015078083027202508
1,0.0022065970202174187,0.0043977221283601764,0.014498043021083658
1,0.0019571934783650649,0.0038138345290383464,0.013257180790004109
1,0.001767863970937136,0.0033818066699070589,0.012424187068630138
1,0.0016665092305510291,0.0032089993333215766,0.012365321433124896
1,0.0015576228775826058,0.0029485906306294086,0.012047898614542253
1,0.0014908460035910431,0.0028412179748109122,0.011882846329154501
1,0.0017340692673464898,0.0037938725788451608,0.012474168400348599
1,0.0017498075535395344,0.0037810735253563299,0.012845486937855252
1,0.0016325266043885438,0.0035362765045301352,0.012534086120784034
1,0.0015432828340601098,0.003312586005621928,0.012124640975837549
1,0.0014868041697072333,0.00305387202055704,0.011946714762780739
1,0.0014668881725354182,0.0028252867307856566,0.011790503822532584
1,0.0014488896532823042,0.0027018501518456263,0.011655152127877509
1,0.0014383729093580141,0.0026598108336352015,0.011552054395711621
1,0.0014228296977492128,0.002621324019194818,0.011445013535355573
1,0.0014084236156965948,0.0025855229852217599,0.011351186440495625
1,0.0013953277953270996,0.0025523342423251455,0.011271347169741246
1,0.0013834804638218933,0.0025230676245270884,0.011204805567101321
1,0.0013725406218826276,0.0024957020598666353,0.011147601477164766
1,0.0013626495389627707,0.0024706403292642344,0.011100577166011316
1,0.0013536928493687707,0.0024480354852892288,0.011064098443849056
1,0.0013456042339920697,0.0024276559823157152,0.011036822718439129
1,0.0013383157997795528,0.0024092223404621289,0.011018259436522584
1,0.0013317718685453752,0.0023926010491525864,0.011018114035468287
1,0.0013259160524316158,0.0023776089340558082,0.01104202880841439
1,0.0013341650787508509,0.0023659431810803184,0.01112780949277767
1,0.0013376431009006432,0.0023537986623601253,0.011234200796768264
1,0.0013313294076778546,0.0023429401397849691,0.011242968764904318
1,0.0013269905081773298,0.0023370984978985645,0.011268100858550992
1,0.0013241206524604388,0.0023365688308495439,0.011297032276452576
1,0.0013215552315931334,0.0023360455639228716,0.011348047586830692
1,0.0013203665743827097,0.0023355348472174574,0.01139985462364596
1,0.0013200553869637517,0.002335031570665756,0.011452463118280369
1,0.0013197489407542585,0.0023345517215624758,0.011505895503238137
1,0.0013194475528450339,0.0023340623689440286,0.011560148588970484
1,0.0013191506429370431,0.0023335836429980434,0.011615240344858009
1,0.0014370687408203863,0.0038111196280743898,0.012966273690188143
1,0.0022428579156933449,0.0046214392262061083,0.01795077262068517
1,0.0022827026786090472,0.0041291648533050675,0.018010884484069022
1,0.0041524135313521495,0.0054872401836339457,0.027814529776437485
1,0.0039074970648349475,0.0049173225177431964,0.026826830447703068
1,0.0032700417932739461,0.0044591932026921167,0.022655412923955551
1,0.0028818538198821029,0.004176524748445468,0.019978350173669026
1,0.0025229323962779886,0.0038401802434720332,0.017488256015118143
1,0.0022076758160264002,0.0035299486798855638,0.015587815210846994
1,0.001958133361913598,0.0031814635705990583,0.013990391303407962
1,0.0017704870884321545,0.0029134023396247192,0.012817278178995917
1,0.0016313812364815053,0.0027175309402095774,0.012066851498496045
1,0.0015279178212122063,0.0026452893376121152,0.011849684557676383
1,0.0015138763812365056,0.0026129018885577564,0.01195110880580382
1,0.0015006648329712782,0.0025783846238476549,0.012076540457884194
1,0.001471604744010753,0.002546812336676094,0.01187825697984026
1,0.0014526916418899532,0.0025184131620780629,0.011717314367584974
1,0.0014349901698380433,0.0025394012703267342,0.011562626004534175
1,0.0014359210873799678,0.0025131038205897672,0.011457973536096119
1,0.001420200223689848,0.0024860718664258393,0.011343534065795044
1,0.0014056219559425639,0.0024616194541608031,0.011243535938570354
1,0.001392241391691011,0.0024386198860016253,0.011156197611892587
1,0.0013800049253891314,0.0024185383035340287,0.011080353120436539
1,0.0013689543844388637,0.0024004400151963561,0.011017141829220381
1,0.0013740227205680882,0.0023841566544769766,0.011275845075044182
1,0.0013731193947506555,0.0023691793308564398,0.011314900719367412
1,0.0013629119625775535,0.0023583909258394309,0.011248370188469062
1,0.0013988146298478635,0.0023490306743159878,0.012707394927027839
1,0.001475544539075629,0.0031056695018803031,0.015029240506976576
1,0.0019891396594781605,0.0032400092147432708,0.018007950481952618
1,0.0018028753754285858,0.0029745984573826996,0.015908785654653059
1,0.001797146127401193,0.0029519760614680622,0.014566921392065262
1,0.0023843095920329941,0.0030088348937289608,0.016855332709230036
1,0.0027690730543163218,0.003087279591587493,0.017823389017274673
1,0.002441540395887357,0.0028599491422872177,0.015910700177236919
1,0.0021411086059046325,0.0026962684764426266,0.014229017405622709
1,0.0019182258643709186,0.0026478922655729788,0.012963046563861037
1,0.0023996551840797043,0.0028491696501436871,0.016978965709722672
1,0.0025388473244014201,0.0035041677682655617,0.018560512584303027
1,0.0023662476526297308,0.0031844534190307258,0.016168117209649911
1,0.0021246445614966471,0.0029235138418585859,0.014349264500634101
1,0.0024266251134119812,0.003657308940056597,0.016885428015933821
1,0.0039416436906273807,0.0049712074624749707,0.02309386626088512
1,0.003594522153990518,0.0044341281438609898,0.022330918175634294
1,0.0030177702144353999,0.003865728509040941,0.018756723981114061
1,0.0025502201695160624,0.0034170905187221289,0.015930739847863119
1,0.0022267377157386367,0.0031922260472300639,0.013897968233899634
1,0.0028607410184963646,0.003880251353066533,0.017486921119817575
1,0.0027442538189791006,0.003765823034753459,0.017023728279119296
1,0.0026685307808435596,0.0035604064599044959,0.016481933976775803
1,0.0024825561859659799,0.0058087213121424276,0.016816196129818758
1,0.0024277410183223685,0.0066413292025194592,0.018146626836395261
1,0.0022598306245901856,0.0056221066351725231,0.015947178018823161
1,0.0026756906930671953,0.0057760149793779818,0.016179180723196761
1,0.0032568721399406949,0.0069870128067501302,0.020201634102167246
1,0.0029387238155325728,0.0074724212223366395,0.018767127105233324
1,0.0033217113929775968,0.0079482350665858476,0.019240100581931548
1,0.0029716170274720509,0.0065212128789103414,0.01662495609616511
1,0.0028017039888330957,0.0072443648203456452,0.016970273705584113
1,0.0027857510850916637,0.0060024912556583699,0.016434047256793018
1,0.0023998066308127787,0.0049939666549473809,0.014076365774696889
1,0.0020929065179597162,0.0042491986011813539,0.012220788806444812
1,0.0018725968678829983,0.003705922169175019,0.010864581301396633
1,0.001883343403004044,0.0036291741110870339,0.010921188310216004
1,0.0020269264674889851,0.0043485389728681713,0.012145898300520099
1,0.0023784625451116399,0.0042857820383086463,0.013119295513872644
1,0.0028800594666106498,0.0044681188902957322,0.024067303908181747
1,0.0035036876006735596,0.0040513803571993407,0.047186865478074706
1,0.0029586097757567141,0.0035647056575497907,0.036693398451729829
1,0.0027884524092030879,0.0038271639740295924,0.031469726861186875
1,0.0035431508602782932,0.0057120409354972654,0.050386619054843269
1,0.0076509826757092765,0.0056263643683194678,0.045988376105790797
1,0.0063871309442551346,0.0048299239301601215,0.035882155582088578
1,0.0048121931074647066,0.004130185079703458,0.027077765458586093
1,0.0045999273756609149,0.0038915986742873577,0.034852242248459585
1,0.0060771841682481483,0.0040961796347295989,0.043427439888573921
1,0.0049066726958467231,0.0036304154185748815,0.034920521171830504
1,0.0037268483926875518,0.0032409908121190253,0.026618113040266275
1,0.0027857251232589141,0.0029475394114756993,0.019973629071398886
1,0.0021086547159481057,0.0028064135314211894,0.021963248335314621
1,0.0069757394405026048,0.0043653013725877283,0.053599167280496171
1,0.0059167214101717314,0.0038723711227899036,0.043499484090492889
1,0.011728839640939437,0.0064257622528466844,0.066626884394019772
1,0.010840302691087501,0.005587553503136871,0.062522889056479056
1,0.0082694699718468788,0.0046900199147341922,0.048193332472120237
1,0.0062068110074586487,0.0040460146737160601,0.036406093757366281
1,0.0046157523593439503,0.0035408880732621761,0.027355263042018789
1,0.0034035727426554615,0.0031608509783610191,0.020322215388720265
1,0.0025427985811372796,0.0028972272645474547,0.015093871235315921
1,0.0019118919743516989,0.0027027113438003016,0.011442288334253087
1,0.0032239370493906245,0.0027950378336338414,0.011459744106892237
1,0.0026830170753501812,0.002638242495898128,0.010537686241967105
1,0.0033942911019656232,0.0029874298315476122,0.011866882627225
1,0.0032450504256153439,0.002786335575360053,0.01152160046778355
1,0.0051912337425127249,0.0028339445104840575,0.018848510290010185
1,0.0052607903015779618,0.0027283721892020696,0.031609177433010963
1,0.0040711383269687847,0.0025658219412483169,0.025341615783140321
1,0.0030380962748859995,0.0024976558273604507,0.018994692676097276
1,0.0022849768475185386,0.0024674534407625199,0.014380739196306851
1,0.0021399634721071042,0.0024336340410396969,0.012598838622354083
1,0.0017213103255620062,0.0024092749446608598,0.014210239285262091
1,0.0016378707238389769,0.0023882261079516847,0.031634164778530843
1,0.0021163010316525592,0.0023905248389254536,0.029089962166068416
1,0.0021102114529614915,0.0024424742498504802,0.028627217905165703
1,0.0020548502417792511,0.0024664132524462763,0.025802215233241822
1,0.0015809683507873823,0.0024442269607038588,0.01970801781734427
1,0.0014947799774745892,0.0024175299506775643,0.014876059011152205
1,0.0014314939643738315,0.0023925434720799095,0.011228082966488121
1,0.0028253352650077228,0.0036276468968640778,0.02051018491919623
1,0.0034853536001276928,0.0050447233967710415,0.031876536070034898
1,0.0026722414796838405,0.0045373227353157396,0.024879878328205849
1,0.002008528234754843,0.0059969706703976548,0.018681411283931786
1,0.0015592159715921989,0.0050357174584869718,0.01397740405472934
1,0.0014626699079676585,0.0042743908370519602,0.010304309236477136
1,0.00142261911859075,0.0037112816437643217,0.0088159004267771152
1,0.0018184269758422388,0.0040553771896632215,0.011910272870376411
1,0.0017606837713669988,0.0036080260765495005,0.011022867025332866
1,0.0017932615192352635,0.0038260297706578022,0.013095310517756918
1,0.001588350959206511,0.0046679659403109676,0.010609611818626586
1,0.0014895471023653869,0.0040610889319870388,0.008907810019081485
1,0.0014374273002503637,0.0035516947902020008,0.0084953051482194418
1,0.0014099484565584428,0.0033773139281023409,0.0083543351467331509
1,0.0017492262632722751,0.0035330924010983011,0.009373471664058039
1,0.0016194229201235903,0.0031914566328243368,0.0088375945418762026
1,0.0018820768187077053,0.0034332479048892394,0.0093041133133081964
1,0.0029191522119793069,0.0038376468647649169,0.0100640063722946
1,0.0041458335326007923,0.0040137491348362676,0.011528575447207137
1,0.0041009382029835685,0.0035629988561217143,0.015433605278924345
1,0.0042901135020482614,0.0035699106721341148,0.02662203996648391
1,0.0034551416006953013,0.0033242418424513846,0.020662783122279094
1,0.0036948075371696348,0.0030099285518693504,0.019436369229908972
