c0,c1,c2,c3
0.002556244671076644,0.0013291539036697315,0.0024400699443022072,0.01521066981436188
0.0025596462627074635,0.0013257798734402327,0.0024476339924709607,0.015157646456091089
0.0025621800935266546,0.0013447422417424987,0.0024564581834813099,0.015415375835734662
0.0025649788359991851,0.0013383923073677271,0.0024320437498982737,0.015339908295426474
0.0025675821308111593,0.0013594267485818891,0.0025028750412364673,0.01593897618291323
0.0026364776128827531,0.0014161104222549536,0.0025231096008289469,0.0163809720991577
0.0026245033413778689,0.0014035089821832207,0.002498558286183325,0.016242716949129907
0.0026134635551852635,0.0013908250828248106,0.0024694824365987813,0.016099811035619378
0.0026039080911593399,0.0013790428126745596,0.0024403784725416586,0.015976276018585006
0.0025957469161980861,0.0013683833467353392,0.0024147884464679908,0.015878478328730617
0.0025897444394133171,0.0013591606879741318,0.0023928977657072261,0.015808673990394616
0.0025924742189649625,0.0013511213380381214,0.0024323002628551761,0.015759947697024188
0.0025964038173103541,0.001348944899254588,0.002474246918819192,0.01665520241201315
0.0025989654838296881,0.0013420991506436584,0.0024531289985683627,0.016546186224121854
0.0026016160062366906,0.0013463163777478276,0.0027664001317813363,0.016451013197318894
0.0026043083405299918,0.0013402042663860621,0.0026273951448187506,0.01637268452140396
0.0026225004572211566,0.0013825931077822387,0.0027724222960930985,0.017272637653535084
0.002659672564436881,0.0014399955556270523,0.002956527399411778,0.017987543000088084
0.0026491370001225862,0.0014264528014342472,0.0027532168173236811,0.017814078573376444
0.0026400194390338496,0.0014118019290508966,0.0026210207644032095,0.017595862679087814
0.0026319302717214303,0.001398661249430846,0.0025814755891272368,0.017406435917776485
0.002627283089558596,0.001386317887421971,0.0025382976376136287,0.01723714470112165
0.0026300071764478144,0.0013833766372044985,0.0025225518118743807,0.017122741291832867
0.0026327467510489566,0.0013791433460419321,0.0025100599702429093,0.017425393567576917
0.0026355099001680329,0.0013696732168685436,0.0024863468061995836,0.017326902208767651
0.0026382908839707132,0.0013608986865194027,0.0024580792957128823,0.01723575573813663
0.0026410903460676316,0.0013529988985425763,0.0024695996125891732,0.017173530274029545
0.002643960580884697,0.0013504887793195724,0.0024953829707908687,0.017150578624184992
0.0026468300328130129,0.001344045417049301,0.0024736982682882608,0.017125648002869993
0.00264973289382374,0.0013394795526035857,0.0024473438393852803,0.017119502182571973
0.0026526380755668663,0.0013356433358537416,0.0024355365564246441,0.017132206592705965
0.0026555353202562162,0.0013333923376669919,0.0024143702421795558,0.017173323122439559
0.0026584498797806882,0.001333243001589144,0.0023942301747768933,0.01727304526625319
0.0026613855938452391,0.0013330959116935801,0.0023763049445004341,0.017393022075086632
0.0026644210142505163,0.0013329558366797578,0.0023878239800332853,0.017541151066902166
0.0026676695941215568,0.0013338234617283802,0.0023729470830593405,0.017702594815169715
0.0026706650821878598,0.0013334120969514416,0.0023572040944937881,0.017859312268794059
0.0026736755259464686,0.0013332807764259774,0.0023423150580348805,0.01801807968913938
0.0026767145741131656,0.0013331450253605628,0.0023271630334607916,0.018180046458761107
0.0026797640175491547,0.0013330178492146577,0.0023153253880071273,0.018346165880165726
0.0026828352164781043,0.0013329337675283986,0.0023056978065494325,0.018523652227695826
0.0026859341786796063,0.0013392873353111864,0.0023449767755260227,0.018701954504483264
0.0026930438539073524,0.0014013302824803316,0.0024502644460527184,0.020014200292767598
0.0027385834005483984,0.0014318662146985688,0.0024807660922059561,0.020114609445962772
0.0027519148243439848,0.0014223300382729405,0.0024594816816930535,0.020148790290029934
0.0027444134851017437,0.0014105195700378969,0.0024381969710337123,0.020122638806557291
0.0027346291384069297,0.0013976707225678722,0.0024143725558487725,0.020088373285664936
0.0027256757604764816,0.0013859584677227605,0.0023919819346819872,0.020092197025568144
0.0027184307913442748,0.0013766106166328352,0.0023909411710281046,0.020137467680895471
0.0027198178141663739,0.0013679336459468216,0.0024606320782532502,0.020221739020818426
0.0027230040393420533,0.0013601179702191931,0.0024495987329260327,0.02035531824250119
0.0027262032448333901,0.0013556856393409763,0.0025298286750668193,0.020590505193700114
0.0027997228333663756,0.0013636871783665957,0.0025209942130847798,0.020764629109055278
0.0027873389370992457,0.0013582358228116486,0.002492565207225367,0.020936958246821041
0.0027845749972737733,0.0013596243706230397,0.0024887269188995881,0.021229409007893628
0.0027741891407684757,0.0013579136253505767,0.00247561632025822,0.021410673798492971
0.0027973888776401598,0.0013537790137262704,0.0024572882323487459,0.021654150431572185
0.0027872389920742769,0.0013496719052350323,0.0025259723111803688,0.021899941793617379
0.0027774800966787793,0.0013498387305678052,0.0026827516421172688,0.022161552008419908
0.002769209212039709,0.0013603917291137525,0.0026538037924295562,0.022480543762637691
0.0027658935452791029,0.0013595991605540242,0.0027310275436632017,0.023016071375851391
0.002874691929695162,0.001355240178666946,0.0026636522426425153,0.023125928934124608
0.0029799415494613127,0.0013515962867308602,0.0026275726455038777,0.023339310454066661
0.0029602545730199126,0.0013484589933750045,0.0026090572932907807,0.023569763747590618
0.0029427269899832561,0.0013540565387444056,0.0025757999381854787,0.023989992553885009
0.003130218864570421,0.0014349073644279605,0.0027924220487715377,0.026595822169573631
0.0037275486639271596,0.0014290206104681387,0.0026783772939130584,0.026541364803084399
0.003492812078436065,0.0014805712696552371,0.0030662773859087417,0.026936617331923766
0.0033079490920247144,0.0015712708231318884,0.0040647462275671268,0.028653888779353088
0.0031869751421766167,0.001530803130550475,0.0037035643043575356,0.02856327463198767
0.0031370272473103646,0.0015103930091717246,0.0033202494547670486,0.028260718970752861
0.0031154285988371534,0.0015004346496914529,0.0030397733403311903,0.027945709635524434
0.0030823097625155001,0.0014811727324190688,0.0028065595084095967,0.027648926944559435
0.0030496577470413185,0.0014639980026826805,0.0026688591025519517,0.027444853358816242
0.0030194739882564944,0.0014481319582605183,0.0026286888961845343,0.027308211157289302
0.0029911955078719015,0.0014330355490664263,0.0025883062799300673,0.027196930246818268
0.0029672119931111129,0.0014200507435007598,0.0025552418610712935,0.027157210547340629
0.0029458359015957416,0.0014083038149733647,0.0025267971319352552,0.027229416518489591
0.0029267632713299249,0.001397604104925604,0.0025042533272220625,0.027297775582297238
0.0029098636883475035,0.001387927440915917,0.0024786385090405805,0.027391273577691298
0.0028949406482867645,0.0013791719515324559,0.0024547329747481861,0.027529544643457377
0.0028820606918781946,0.0013713618152054875,0.0024312143483280696,0.027709584004067579
0.0028706762472370771,0.0013731907704398996,0.0024178061865572304,0.027992210721894634
0.002861136141501274,0.0013678191075696244,0.0024031009161134195,0.028383446760838881
0.0028732683997357055,0.0013630611525060421,0.0023856739331030814,0.028815192997655028
0.0028770617452746491,0.0013946019211331911,0.0024398981023390225,0.029900659454309593
0.0028685513290783171,0.0013873909337636999,0.0024897241530739737,0.030192105215774107
0.0028647049121586364,0.0013791875537397952,0.0024775946320661707,0.03093180602615726
0.00286787167050318,0.0013715063396353292,0.0024577681909317794,0.031204270403712101
0.0028712515778506077,0.0013665710849897028,0.0024613229413281822,0.031920209269894674
0.0029163660289774252,0.0013672841156367971,0.0024403041106896826,0.032476480078893498
0.0029068439363758359,0.0013760334666216543,0.0024538276019072059,0.033594288634121068
0.0028975610540768202,0.0013869971099564852,0.0024635172363143593,0.034231050314019511
0.0028903562350390956,0.0013936927393152134,0.0024528500899384763,0.034425790484373324
0.0029490259449426559,0.0014416427686479382,0.002512126045313649,0.03864634241583792
0.0034636221320303862,0.0015215084182342855,0.002610472792902867,0.057583020079396953
0.0076200858773490488,0.0017304800641670135,0.0027412786448317008,0.053230745076589182
0.013754213130560222,0.0027164575687651155,0.0051677335714043048,0.051463637927571228
0.01319172360497331,0.0042492639639167985,0.0059786591485898755,0.059175366997220133
0.010693139028426595,0.0036310836735566213,0.0050405723898761766,0.056101870242506673
0.008526646744877896,0.0030219494289101963,0.0042914119097604616,0.045506867935617715
0.0071268259957154145,0.0027383670367307029,0.004156741485043045,0.038410770876911221
0.006815968203864744,0.0025769089771592747,0.0043594542920984787,0.03698795635983642
0.005881952022453122,0.0022756342817059133,0.0038424931416919943,0.033377344857365168
0.0050836448756796625,0.0020361354907562938,0.003405115742026506,0.030023821665567666
0.0044456591748584439,0.0018911740577534294,0.0030794352090151352,0.027142053518881552
0.0039243343664474269,0.001732322818662916,0.0028374080978627518,0.025067204647439258
0.003673390130621,0.0016239923182248966,0.0027390052124058473,0.024701877955376053
0.0040824946811287019,0.0016689437721274041,0.0026553090787118606,0.024574577816615217
0.0037647840930263728,0.0015956585303654584,0.0026187601291332791,0.02460085114900798
0.0038689099616500966,0.0016301633550153891,0.0026367985594685944,0.033267869715608751
0.0050767697312373485,0.0019885748205363779,0.003417388059253693,0.036379612505172694
0.0057689741762614903,0.0019768309461975927,0.0036623771596527026,0.034382870514790768
0.0049852045323565642,0.0018080691579418419,0.0034868141559850929,0.02994692730685547
0.0045223389778608382,0.0018111642964529846,0.0034876527385643077,0.027715360621385233
0.004384123778878363,0.0016817412275244184,0.0031680433044209209,0.025016193236488581
0.0039196223005340831,0.0015783087459997878,0.0029106563125655292,0.022935663525477316
0.0035327601116616437,0.0015463513493696843,0.0027142974516987058,0.021590441372349164
0.0032451959169692911,0.0015226966063572529,0.0026463255251648154,0.021044933452569015
0.0030576228629880524,0.0015056226394373588,0.0026075570714080586,0.020739370176013898
0.002994145031248559,0.0014917050754232677,0.002571554685639852,0.020587417628713005
0.003335787243956377,0.0014994854768230017,0.0025389290861293303,0.020987724868697429
0.0035041765165770345,0.0015082170676724346,0.0025096250785698851,0.021040828873858712
0.003530938030725986,0.0015061627678148379,0.0024821609686489737,0.020833688031126413
0.0036604318384363087,0.0014928641715926427,0.0024623558268451157,0.020593803128443871
0.003377306502709758,0.0014858506734375383,0.0025287909797028062,0.020361094467369927
0.0033516221881332931,0.0015167514824175291,0.0036349686749777049,0.021113967963562363
0.0038459630349013843,0.0015780576054306734,0.0034967080136345816,0.022932239917938971
0.0035849886443610024,0.0015648513546426754,0.0032105154011147323,0.021708762148483093
0.0032923016214304944,0.0015235350866976366,0.0029368764147136507,0.021027248935737486
0.0030758277360098977,0.0015170004595929086,0.0027336236214826836,0.02089397544818529
0.0029716344106813998,0.0016758870097198734,0.0028761414120288078,0.025442532003527245
0.0031959178890153643,0.0016591276286955958,0.0035897210105418119,0.02463414202983322
0.0035635840001903367,0.0016091775986673013,0.0033453698637175584,0.024186825608499059
0.003450644323262943,0.0015628730936176163,0.0033393326373692385,0.023211979112636394
0.0032009169664646308,0.0015386205707942813,0.0030765989099459721,0.021990822045695545
0.0029977724379258389,0.0015158646602088642,0.0028374950448223774,0.021010271965988536
0.0029202191476990773,0.00150066511917071,0.0026736453700631968,0.02060414318727009
0.0028860034086093762,0.0014839609034754213,0.0026313900502680913,0.020244075450604172
0.0028564887857707422,0.0014673983345020187,0.0025939636564053163,0.019931658351163263
0.0028255705446092526,0.0015363595283919228,0.0025597975785839923,0.020135069347630548
0.0028124239119104912,0.0015514693895710564,0.0025356735083946749,0.023442066946888062
0.0028110009357623063,0.0015364318999637819,0.0025141156719155088,0.022085621387006708
0.0028607215589028525,0.0015418530916788693,0.0026195256034951854,0.021608899587803702
0.0028815072987412533,0.001545273212652284,0.0026369213628980575,0.021577230841673026
0.0028571036972973641,0.0015363799054331892,0.0026090613043923752,0.020629172113363178
0.0028284950665052374,0.0015191774852251934,0.0025744737561844639,0.020247448906963426
0.0028043726792176078,0.0014999423969002234,0.0025412854512240407,0.020114475312152814
0.0027786832750483384,0.0014848269156452168,0.0025110699403417969,0.01986606872001612
0.0027679048633774592,0.001468108060736635,0.0024831509604366447,0.019616625255309293
0.0027482039637322883,0.0014528842933310229,0.0024577961217979063,0.01940498410172883
0.0027288825576348404,0.0014390381566225931,0.0024356820473914508,0.019205899034607433
0.0027572393789903672,0.0014543680571791403,0.0024388935092636483,0.019663869400577742
0.0027544789672679444,0.0015891505385146056,0.0024621119543647061,0.020299099765425453
0.002737683169073976,0.0015546800999989032,0.0024802351495217599,0.020197374760443965
0.0027438784516460339,0.0015793190636999245,0.0024969610618827136,0.02067283325538204
0.0027574231567384744,0.0015504568757510973,0.0027414751071493508,0.020679449749358998
0.0027438472181045017,0.0015252540223371705,0.0026822857440828274,0.020702855793607842
0.002728000940906247,0.0015060103733702756,0.0026429715594082403,0.022857965666641864
0.0027128031831532154,0.0014877633577518694,0.0026612820917326068,0.022715427506429336
0.0027350512945806069,0.0014941303001456327,0.002755179088624713,0.021687882456454463
0.0027891960273726483,0.0015003620489424741,0.0026815095173033376,0.020970232341811397
0.0027722961736124873,0.0015025241334731244,0.002654440060248401,0.020792627898643414
0.0027551982370159034,0.0014919150138547898,0.0026421292731667895,0.020827676648350425
0.0027905096025341871,0.0015146649130115296,0.0026204415500907241,0.020810194285928986
0.0028497307479646767,0.001513115625188782,0.0026072966577348994,0.020817613658287892
0.0029648225472610886,0.0015408297803633339,0.0027308678463923951,0.020780546364765215
0.0030343815363262092,0.0015411706477218372,0.0033581590456807715,0.020941649511715333
0.0030642424019730083,0.0015511356958458305,0.0030910482157133299,0.02090874201548645
0.0031489455121283291,0.0015863696339457275,0.002850355035576391,0.020808385571790971
0.0034301149629939382,0.0017257316330596348,0.0035917099509283463,0.021047603119978432
0.0035892358891463499,0.0018673862869603448,0.003291950397687024,0.021090408180922955
0.0037992806160175316,0.0019595609872417527,0.0030102798547818384,0.025650737020333103
0.0037580863008504529,0.0018956189071878148,0.0027958663899042288,0.024891827430459538
0.0035821449476100848,0.0017505287795793398,0.002680346670360839,0.023031110563044126
0.0033146642284846823,0.0016280005439842924,0.0036004914671225168,0.021526638888217254
0.0030941652374509446,0.0016008368771155879,0.003510527741329989,0.023863224674311657
0.0032521433882948007,0.0018808703837310565,0.003617209400007584,0.031586668691354021
0.0040648209573559847,0.0023001842490096599,0.0038794770217708391,0.029978520095701209
0.0064546343500510471,0.0023286948932603369,0.0036638974423719847,0.028574509244547287
0.012010833676352133,0.0027474259711815084,0.0038221994671332215,0.02828299900760228
0.016960265444331119,0.0036940950603670275,0.0045928518502484422,0.027292260555492488
0.013735851787724873,0.0036152961488764217,0.00579202123973231,0.026713161082037636
0.010860579307813747,0.0031006151995321973,0.0049063944359053237,0.023899708306988076
0.0088202186184088757,0.002988398208859256,0.0041921810780365162,0.021218643624545272
0.0070998604468571975,0.0026129387878675138,0.0036631854660818565,0.01922344999975454
0.0060188008935686908,0.0024060753347046686,0.0033940005387685921,0.019198298170508336
0.005225905100033938,0.0021649528088129805,0.0041950288515239346,0.018218827261108305
0.0045425523188792252,0.0022211378064974159,0.004802246389665539,0.0267272883644049
0.0042070164511466114,0.0020437946115271109,0.0043884084845607005,0.024847252652433805
0.0038499539517380882,0.0018454869489597182,0.0038191842067508723,0.021685471163556853
0.0034469300133249171,0.0016961337492379133,0.0033850911627596892,0.019376489605317026
0.0031374055208576454,0.0015886482952932057,0.0030634234335488826,0.017657204121406339
0.0029046311398082483,0.0015447388731341175,0.0028212640518215869,0.016982417485071635
0.0027395396373233807,0.0015269521935340777,0.0026531521368429408,0.016783240205107446
0.002662710366695499,0.0015089310689435213,0.0026074768592870539,0.016546168374706405
0.0026361877337885298,0.0014927856740558861,0.0025710472461629979,0.016317102218403375
0.0066065521344269703,0.0018213223648439717,0.00264915128820807,0.016930172678491041
0.0066469786170249723,0.0024158694757950342,0.0050452473902965356,0.018649385046157846
0.0055413000978133094,0.0021458044751297375,0.0044985106214230006,0.017462500638399991
0.0046671105419757606,0.0019188126205024374,0.0040846588105988881,0.017300842952555084
0.004015438785926714,0.0017477030568690485,0.0036821493580248728,0.016799122969542463
0.0035212939474105844,0.0016235413507802649,0.0035016414782827292,0.016632809283122496
0.0031790257490905056,0.0019323058162827478,0.0032193163002660658,0.016542926585773495
0.0030086970911489229,0.0020958567353238965,0.003170995389599474,0.017302501411018373
0.0033440019929830865,0.0018986709086081094,0.0029542237518232939,0.01700280935636355
0.0030737457688570302,0.0017407325687574405,0.0027567767236001219,0.016756651271109421
0.0028444763997831179,0.0016488788598550993,0.0027223752236894229,0.01649579867599742
0.0027162727609659158,0.0015783850670917632,0.0026385107849251116,0.016229094174241523
0.0026088269876347737,0.0015343773226061958,0.0025879257236000614,0.016004452228775647
0.0025774025698322013,0.0015140983378658542,0.0025589432389179993,0.015836777687089125
0.0025455844912485735,0.0014945329746951861,0.0025253714352259384,0.015692780836385773
0.0025176826364264621,0.0014766985708645263,0.002495183207225546,0.015567544246671191
0.0024938157165745713,0.0014605513361858435,0.0024646581707141605,0.015463925931938642
0.0024723214933524691,0.0014459690641949541,0.0024403764871119456,0.015381167036952154
0.0024538009052464367,0.0014326260938725879,0.0024178426883331269,0.015320034456984002
0.0024363326037761257,0.0014205814662160675,0.0023980289604537859,0.01527474526884709
0.0024197896575497892,0.0014097543780832841,0.0023773826927464153,0.015245317595701455
0.0024055778019912355,0.0013998055035125772,0.0023599352047720826,0.015233232234352445
0.0023930754035174978,0.0013908510234313474,0.0023438968671127937,0.015236102145214458
0.0023820225298122845,0.0013828258188826644,0.0023302960479482139,0.015284518733326442
0.0024738600349413667,0.0013819838052608184,0.0024419888353157419,0.015411377831542415
0.0024582489548483038,0.001384116491042266,0.0024468126409921825,0.015619435183157357
0.002441700399982,0.0013769770641416104,0.0024276574357615988,0.015633111555486183
0.0024267525697323606,0.0013710552584475842,0.0024061773488480908,0.015720826445491425
0.0024129226509280719,0.0013680486134003043,0.0024744257362148345,0.015832658612121839
0.0024146681613883181,0.0014455573133474132,0.0032957493441993142,0.01705930574097721
0.0024172236809892563,0.0014523110811298441,0.0031455418339943813,0.017190427485597036
0.002636551883728524,0.0015165246882564696,0.0031979804032408413,0.017656016680181196
0.0026397537520631677,0.0015014571665866794,0.0029334688591518667,0.017515934934892684
0.0026108157997276672,0.0014862024661291564,0.0030844594966508107,0.017466548422625097
0.0025817259219325303,0.0014828782546484939,0.0028731266040720456,0.017443829442389161
0.0025555433648091772,0.0014689396452475579,0.0026884082582302607,0.01735100929797773
0.0025320805035270555,0.0014950882169514322,0.0033397145430284448,0.018429434003168415
0.0025109377555048665,0.0014799756820755932,0.0032713780321706812,0.018252096493002683
0.0024921819334152331,0.0014642164753232202,0.0029995585176427883,0.018072878094541795
0.0024748940216754588,0.0014499326388164994,0.0027777675627827974,0.017923279184991855
0.0024594226639891325,0.0014369384260375837,0.0026431133157791349,0.017795934623377963
0.0024454974601171324,0.001425215886035224,0.0025896286634955997,0.017704575226120466
0.0024331159982957967,0.0014144824609049502,0.0025543553501615338,0.017633183288482353
0.0024221419899690499,0.0014048045914760775,0.0025223506255887345,0.017583526709105939
0.0024124432855433578,0.0013960671259862837,0.0024940172937545791,0.017556599555256888
0.002403968408196002,0.0013882158764808299,0.0024670286279485187,0.017548973768069815
0.0023971806633875841,0.0013816400098414098,0.0024416990398410041,0.017559695402854389
0.0024128614635265328,0.0013862642870347607,0.0024901796963615525,0.018300749048927929
0.0024265996322073878,0.0013813420120078728,0.0024693058868611056,0.018376654415414168
0.0024177737540844596,0.00137530592956685,0.0024454999804907904,0.018336515737102755
0.0024100581657321598,0.0013720456207728131,0.0024231530771793228,0.018316978250959667
0.0024035588802398546,0.0013717149864998746,0.0024022246967899874,0.018316594885486235
0.0024050846113059885,0.0013713899136686444,0.0023838370727277368,0.018368106661551621
0.0024066297849145036,0.001371071127629924,0.0023671118890713537,0.01844545251232272
0.0024081885325356175,0.0013707582981744241,0.002352224724949655,0.018536345487754489
0.0024097710090365087,0.001370456193770006,0.0023386469709926138,0.018684530490754869
0.0024113631318743831,0.0013701538046808268,0.0023267650269920104,0.01884186114753323
0.0024130489423221757,0.0013737707981827576,0.0023321929982728939,0.019011625130750685
0.0024146714487180226,0.0013708730145093892,0.0023266251351916514,0.019176475443402799
0.0024163098379078062,0.0013703365665508926,0.0023163344522618427,0.019344923734588373
0.0024179638324806157,0.0013703199561495624,0.0024293038265474111,0.019600514311096977
0.0024197919052200106,0.0014191542820876249,0.0026009267772153797,0.021373720176181544
0.0024215718230979448,0.0014534729265882425,0.002628170199329467,0.022791479156507775
0.0024233152815506674,0.0014550956735154812,0.0032335648649037415,0.023096779443595391
0.0024250303558713431,0.0014643556034914427,0.0030389883703226808,0.023125954344450094
0.0024267605547130082,0.0014506095847627134,0.0029668871500788284,0.022773673551178035
0.0024292077062525066,0.001463940718922966,0.0029884475196005206,0.022673264194132344
0.0024310291894709931,0.0014509445801021174,0.0027796344900137145,0.022391152472513786
0.0024327991649186315,0.0014382164892674115,0.0026407546891925467,0.022137710769701644
0.0024345855773326031,0.0014267912319740981,0.0026006723572962335,0.021936736101431719
0.0025316442360686455,0.0014436289060342339,0.0025640695105484637,0.021934045107598523
0.0027127109974335833,0.0014732167470563858,0.0025324091171414972,0.022670455264188174
0.002693435927398815,0.0014588700384344385,0.0025034329425002743,0.022452513887671766
0.002691646240219293,0.0014459079978078834,0.0024770163850867614,0.022261757698731208
0.0026635872959324754,0.0014338275246684688,0.0024529628076217927,0.022114125249519757
0.0026368053538261714,0.001422856425615165,0.0024306831358678659,0.022001486885725518
0.0026131428117833109,0.0014223060098532093,0.00253002379670172,0.02194800349430542
0.0025917996437611543,0.0014125735912939397,0.0025072063879653531,0.021905333488101555
0.0025727045886017519,0.0014037528285707765,0.0024809113199865526,0.021892915609337538
0.0025554462549498792,0.0013958320004727833,0.0024577727339186641,0.021910150226691381
0.0025399864483748591,0.0013887355586062089,0.0024336925174551385,0.021955211542243388
0.0025262142370080288,0.0013836246978773672,0.0024168478324555136,0.02203743404256776
0.0025141720604448998,0.0013815657913656217,0.0024485293895366938,0.022190193208844008
0.0025033912194209721,0.0013791933315203371,0.0025022377236231571,0.022415814453797464
0.002503959046119109,0.0014179438933009927,0.0026523248362217804,0.02376550290058416
0.0024953143191654009,0.0014102752978539411,0.0026228118674196748,0.023783841049950336
0.0024872995791633272,0.0014019199019935636,0.0025873511969374211,0.023770095603782435
0.0024805226306402494,0.0013987834421452831,0.0025707666724533898,0.023809435392582037
0.0024818663938894554,0.0013932041034184349,0.002550625122835621,0.023899247607887811
0.0024837405260865679,0.0013884069593674572,0.0025369749537513639,0.024054694549799967
0.002485631602398679,0.0013848453994180078,0.0025096214368744083,0.024154890362171999
0.0024877264252290794,0.0013834746458809236,0.0024829472711733586,0.024348576909028335
0.0024896505703584822,0.0013817876320407398,0.0024586306313530495,0.024587687297047658
0.0024915901523877766,0.0013814997689959813,0.0024365394442078421,0.024875080685506073
0.0024935468621417214,0.0013812174972501286,0.0024165567772325173,0.025171255259229489
0.0024955207047348991,0.001380945976091563,0.002403575694930998,0.025476977742086522
0.0024975120042722795,0.0013808392664035076,0.0024158109613503691,0.025792922180834031
0.0024995203285471321,0.0013805723028965213,0.0023984367378573675,0.026117720202796339
0.0025288997687394018,0.0013803513689774382,0.0023822647920061953,0.026455559612598642
0.0025677080691753618,0.0013886543565428404,0.0023675914065486186,0.026970171513523052
0.002556361574250867,0.0013872511961812927,0.002385400174803291,0.027328332124961219
0.0025456042473130424,0.0013835312305833401,0.0023729878748541891,0.027575729175819318
0.0025362079482417511,0.0013815691180109775,0.0023595243027333809,0.027929216108949259
0.0025281126011412187,0.0013812095989119803,0.002347353218677141,0.028318955091357966
0.0025213710365905545,0.0013809620726591796,0.0023365074312913982,0.028722881498981428
0.0025232754769053114,0.0013807602489404826,0.0023634924615737263,0.029142093820665991
0.002525358218883451,0.001381171773794962,0.002378107352339343,0.029633637503463116
0.0025274529777116342,0.001381030566539004,0.0023645180843144273,0.0300453546829299
0.0025296299999427621,0.001381254873409654,0.0023693405044546046,0.030595684518263163
0.002532245254411316,0.0013810300821063294,0.00235657467412428,0.031007770586489888
0.0025345637598758776,0.0013813791285910903,0.0023637933235293074,0.031512370767299742
0.0025368959721434443,0.0013830941905445535,0.0023655557675838984,0.032148020579251174
0.0025391234916566285,0.0013816476544473756,0.0023641029539596286,0.03258787994721192
0.0025413680259397517,0.0013814322566184012,0.0023713548227459417,0.03314512577439898
0.0025435760815872483,0.0013812186186118981,0.0023658680153791577,0.033723027358632598
0.0025458013581528081,0.001381052458969806,0.0023566312414583226,0.034327761466323929
0.0025480445371889762,0.0013808462982974987,0.002360412810383487,0.034955525622204976
0.0025503055937916969,0.0013808464138587555,0.0023793296063931955,0.03561859104280779
0.0025525845411968188,0.0013806511973460691,0.0023662066368691438,0.036305382032412584
0.0025548812441465408,0.0013804773381961442,0.0023542496675350729,0.037019034698708993
0.0025571996629054415,0.0013802892938186209,0.0023435478067831686,0.037765900544598607
0.0025795282459680981,0.001380116266596331,0.0023378862038705654,0.038550398446102578
0.0025717242623953338,0.0013799377822119774,0.002337305908403229,0.039370762456874916
0.0025673774909858288,0.0013797643858378405,0.0023369279456317,0.040231859963686799
0.0025697299051122922,0.0013795954584076224,0.0023363593311430037,0.041136921333342166
0.0025721003348278056,0.0013794314915463663,0.0023359879387076349,0.042089369111252301
0.002574489875864451,0.0013792724700387041,0.0023601496969889654,0.04309643850485842
0.0025768976074904168,0.0013791181239056882,0.0023538918660084098,0.044155467822766518
0.0025793236400073645,0.0013789683619060862,0.0023432233541294842,0.045273871153830164
0.0025817669457379234,0.001378823142026579,0.0023385023639304705,0.046457378918080647
0.0025842292764773843,0.0013786826174628244,0.0023374866357167355,0.047711827664741351
0.0025867100257809385,0.0013785468898936434,0.002336952996099598,0.049043763018293149
0.0025892092501468419,0.001378415818269037,0.0023364109964289065,0.050460502262834502
0.0025917267121091593,0.0013782887207827472,0.0023358877896976411,0.051970313242384325
0.0025942627742350285,0.0013781664811995096,0.0023353682400403183,0.053582692919281548
0.0025968175272486366,0.0013780488635989768,0.0023348591939191025,0.05530834617676321
0.0025993905927651816,0.0013779356528981618,0.0023343669975099276,0.057159582864350626
0.0026019828353400255,0.0013778271878917463,0.0023338832675000019,0.059150538474044882
0.0026045928392167419,0.0013777227329087129,0.0023333930001425513,0.061297554292071427
0.0026072218709559691,0.0013776227495250078,0.0023329058127006868,0.063619707078496651
0.002609869760460889,0.0013775380884246714,0.0023324497621833255,0.06613918394114042
0.0026125366605768562,0.0013774470717374285,0.0023319873957775932,0.068882090230319437
0.0026152220321584525,0.0013775437655664518,0.002332594858121748,0.071882213139825499
0.0026179263862606168,0.0013774604561468584,0.0023321610188505701,0.032785165354593984
0.0026206497737295067,0.0013773806582350961,0.0023317086745501384,0.026522739508772923
0.0026233919083522772,0.0013773072166599839,0.002333200772039315,0.026334806228273382
0.0026261630577867562,0.0013801199071904985,0.0023341382901279429,0.027681239893288381
0.002628974113070164,0.0013781949979878112,0.002333327348732506,0.026426551085446705
0.0026317732650074656,0.0013781529558902332,0.0023337455656508269,0.026223237847514003
0.0026345926259564328,0.0013780867583021183,0.0023333233953315448,0.026035837763728385
0.0026374382237977158,0.0013780243080411204,0.0023329003905404916,0.025849420519342522
0.0026402951094173462,0.0013779663172919559,0.0023325843540630419,0.025664322319782797
0.0026431760526021272,0.0013780279292447961,0.0023321904780791046,0.025480753648840729
0.0026460715512876096,0.0013780280138163028,0.0023448287137850013,0.025355881267733239
0.0026490019561153885,0.0013779868681023336,0.0024260901646602109,0.025192352590859661
0.0027183032743405468,0.0014306581263624264,0.0026920650526044377,0.045068867346134328
0.0027118538444687117,0.0014422044313060053,0.003326551902154007,0.053233708675793433
0.0027012985874753995,0.0014334196642754342,0.0042319796235477424,0.053431467705896719
0.002691659269926751,0.0014618942128338053,0.0049280877545164322,0.066482671421882911
0.0027093663168231774,0.0014776335380523239,0.0042695229015099331,0.074635902366719159
0.0027150617732118916,0.0016200070231932888,0.006077921934754902,0.09665290374043449
0.0027552399924686394,0.0017180339246882753,0.0057893025025516935,0.10292347364897506
0.0027415267579556858,0.0016382422227924458,0.0048942491646294462,0.087570418071855977
0.0027295218952846719,0.001578405474445,0.0041905413181699313,0.077748169872347409
